t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
43.44,bound,trot,0.39068475365638733,0.428171843290329,4.47087313659722e-06,1.0,0.0,0.0,0.0,0.0,90.61247253417969,21.02706527709961,0.08605239540338516,-0.09899702668190002,0.09750440716743469,-0.156241312623024,1.0672143697738647,0.6333774924278259,0.8073267340660095,1.1500530242919922,-1.913166880607605,-1.9106647968292236,-2.0001909732818604,-1.8434215784072876,-0.051749683916568756,0.07375659793615341,-0.020508740097284317,-0.06097761169075966,0.7970175743103027,-1.0062474012374878,-1.2776215076446533,0.9612500667572021,0.3257184624671936,0.059868186712265015,-0.32559168338775635,0.03654035925865173,1.3241119384765625,3.5248630046844482,-2.186675786972046,-1.4476127624511719,0.5509495735168457,22.438453674316406,30.250144958496094,-13.866901397705078,0.054830312728881836,-9.778952598571777,7.417964935302734,3.4448227882385254,-50.05500793457031,-7.011632919311523,7.494400978088379,53.46852493286133,-6.014251232147217,5.554165840148926,8.140765190124512,-29.305517196655273,99.3802261352539,-2.124511957168579,-1.0735118389129639,62.70146942138672
43.46,bound,trot,0.3954433798789978,0.42880699038505554,9.542764018988237e-06,1.0,0.0,0.0,0.0,0.0,102.06685638427734,21.030113220214844,0.08494476228952408,-0.09816967695951462,0.09843744337558746,-0.15680673718452454,1.082621455192566,0.6122068166732788,0.7812574505805969,1.1651229858398438,-1.9063416719436646,-1.9072827100753784,-2.003039598464966,-1.8370823860168457,-0.06358133256435394,0.04895392805337906,0.030539918690919876,-0.04826752841472626,0.7491264343261719,-0.9329708218574524,-1.1257511377334595,0.8166876435279846,0.3756577968597412,0.06660774350166321,-0.16558444499969482,0.23408348858356476,0.6380468606948853,2.140896797180176,-1.1539101600646973,-0.9380146861076355,-0.6284236907958984,20.49590301513672,28.668594360351562,-23.288619995117188,0.694805383682251,-10.094533920288086,1.2727200984954834,15.860146522521973,-49.75157928466797,-6.935041904449463,7.683499813079834,53.438270568847656,-9.814794540405273,5.021175384521484,7.629457473754883,-29.862674713134766,97.20275115966797,-2.1631975173950195,-1.5274944305419922,59.054264068603516
43.480000000000004,bound,trot,0.40075284242630005,0.429669052362442,1.9223814888391644e-05,1.0,0.0,0.0,0.0,0.0,104.64124298095703,21.033098220825195,0.08363790810108185,-0.0979028046131134,0.10019610822200775,-0.15720148384571075,1.0970916748046875,0.5921111702919006,0.7581657767295837,1.1788127422332764,-1.8986748456954956,-1.903160810470581,-2.0012190341949463,-1.8291248083114624,-0.06769067794084549,0.02805878221988678,0.056001126766204834,-0.02859528735280037,0.7044451832771301,-0.8898007273674011,-0.9807253479957581,0.7317536473274231,0.40748336911201477,0.09343515336513519,0.010499912314116955,0.3313056528568268,0.7312566041946411,2.3950979709625244,-3.2473058700561523,-0.5968034267425537,0.17372369766235352,18.963695526123047,26.715051651000977,-20.62324333190918,-0.34610629081726074,-11.356422424316406,-5.909163475036621,13.583839416503906,-48.52284622192383,-6.745277404785156,7.192854881286621,53.10744094848633,-13.135943412780762,4.568892478942871,6.947721481323242,-29.208274841308594,94.56822967529297,-2.2222445011138916,-1.9497966766357422,57.27910232543945
43.5,bound,trot,0.4076581299304962,0.4307357370853424,2.527128526708111e-05,1.0,0.0,0.0,0.0,0.0,105.85113525390625,21.036035537719727,0.08253161609172821,-0.09790029376745224,0.1020091325044632,-0.15701667964458466,1.1105399131774902,0.5724623799324036,0.7379539012908936,1.1906861066818237,-1.8906135559082031,-1.8981547355651855,-1.994616150856018,-1.8193016052246094,-0.054204411804676056,0.018523547798395157,0.039825037121772766,0.00498204305768013,0.648207426071167,-0.8725237250328064,-0.8368784785270691,0.6173508167266846,0.4331669211387634,0.12523874640464783,0.19063682854175568,0.4525502622127533,0.7173128128051758,2.170241594314575,-5.201077461242676,0.1821812242269516,-2.7676820755004883,18.368507385253906,25.12427520751953,-19.678878784179688,2.8420209884643555,-12.685400009155273,-13.005468368530273,14.090198516845703,-46.88241195678711,-6.636005878448486,6.877668857574463,52.01768112182617,-16.300586700439453,4.274356842041016,6.284086227416992,-27.636701583862305,91.91719818115234,-2.2685563564300537,-2.3656206130981445,56.31895065307617
43.52,bound,trot,0.41647008061408997,0.4319583475589752,2.3503072952735238e-05,1.0,0.0,0.0,0.0,0.0,105.24699401855469,21.038923263549805,0.08165115863084793,-0.09817225486040115,0.1031801700592041,-0.15620556473731995,1.1233731508255005,0.5527890920639038,0.7208113074302673,1.2006900310516357,-1.8826439380645752,-1.8923031091690063,-1.9828739166259766,-1.8076188564300537,-0.037632428109645844,0.011302328668534756,0.0023550912737846375,0.04253951460123062,0.6345484852790833,-0.8761399984359741,-0.6791287660598755,0.5038111209869385,0.4018157124519348,0.1544819176197052,0.38577914237976074,0.5738621950149536,1.4213428497314453,3.23602294921875,-4.446463108062744,1.736313819885254,-0.4836559295654297,18.1729679107666,23.86608123779297,-16.281354904174805,0.19755959510803223,-14.228150367736816,-20.509838104248047,13.135051727294922,-44.42377853393555,-6.44350004196167,6.753890037536621,50.011966705322266,-19.702701568603516,3.942781448364258,5.649615287780762,-24.857906341552734,88.86100006103516,-2.3418667316436768,-2.792257308959961,55.58306884765625
43.54,bound,trot,0.42727577686309814,0.43325772881507874,1.4641774214396719e-05,1.0,0.0,0.0,0.0,0.0,106.52729034423828,21.04172706604004,0.08112800866365433,-0.09853637218475342,0.10309380292892456,-0.15474088490009308,1.1355541944503784,0.5321303009986877,0.7070851922035217,1.2088894844055176,-1.8747724294662476,-1.8851841688156128,-1.9644482135772705,-1.7941954135894775,-0.011189566925168037,0.01985408365726471,-0.0707554891705513,0.0825243666768074,0.614356517791748,-0.930185079574585,-0.4941464364528656,0.3860676884651184,0.3880155682563782,0.19521427154541016,0.6398068070411682,0.6950514316558838,1.8548634052276611,3.792771816253662,-4.911927700042725,2.3557424545288086,0.1677989959716797,18.087696075439453,23.344093322753906,-12.274539947509766,-0.31757354736328125,-16.683609008789062,-30.036651611328125,11.846446990966797,-40.725650787353516,-6.269890308380127,6.480406284332275,46.649497985839844,-23.151443481445312,3.630007743835449,5.057028770446777,-21.045019149780273,83.96688842773438,-2.433558940887451,-3.264423370361328,55.06239318847656
43.56,bound,trot,0.439634770154953,0.43446415662765503,3.6847263800154906e-06,1.0,0.0,0.0,0.0,0.0,107.78038024902344,21.044464111328125,0.08150209486484528,-0.09850667417049408,0.10071781277656555,-0.15246404707431793,1.1477267742156982,0.5087405443191528,0.6974638104438782,1.2149977684020996,-1.8680042028427124,-1.8757437467575073,-1.9344700574874878,-1.7790732383728027,0.0494091622531414,0.060424864292144775,-0.21326522529125214,0.13525404036045074,0.625917375087738,-1.066868543624878,-0.24383102357387543,0.24803705513477325,0.3209759593009949,0.2701731324195862,1.0794622898101807,0.8164063692092896,3.1701624393463135,4.8053107261657715,-6.707274913787842,3.5139262676239014,2.1687865257263184,19.10552978515625,25.39754295349121,-8.328387260437012,-2.825719118118286,-21.208011627197266,-46.13370895385742,10.79500961303711,-34.521690368652344,-6.015314102172852,5.780470371246338,40.8074951171875,-26.899206161499023,3.5125694274902344,4.781571388244629,-15.818647384643555,75.15103912353516,-2.535659074783325,-3.9226226806640625,54.19404602050781
43.58,bound,trot,0.45250242948532104,0.43510743975639343,1.3444700016407296e-05,1.0,0.0,0.0,0.0,0.0,100.46521759033203,21.047191619873047,0.08452174812555313,-0.0956854596734047,0.0924750342965126,-0.1488165557384491,1.1609976291656494,0.48045510053634644,0.6958998441696167,1.2177399396896362,-1.8645168542861938,-1.8582209348678589,-1.8773603439331055,-1.7621039152145386,0.2283090353012085,0.2645837664604187,-0.6218737959861755,0.2119007706642151,0.7401801943778992,-1.2691417932510376,0.32937297224998474,0.09509424865245819,0.07543842494487762,0.558560848236084,2.1344618797302246,0.8632599711418152,6.894871711730957,7.5203447341918945,-17.198610305786133,2.1356046199798584,7.683849334716797,24.989938735961914,37.63563537597656,0.06173551082611084,-11.518827438354492,-34.25782775878906,-80.96533203125,-0.5157351493835449,-20.603609085083008,-5.015877723693848,3.126467704772949,26.92669677734375,-29.2489013671875,4.520114898681641,6.105008125305176,-10.516690254211426,51.808597564697266,-2.5026626586914062,-4.856510162353516,47.1639404296875
43.6,bound,trot,0.4494568109512329,0.4340372681617737,0.00018461981380824,1.0,0.0,0.0,0.0,0.0,58.9725456237793,21.049890518188477,0.10355746746063232,-0.09948333352804184,0.08839482069015503,-0.14992713928222656,1.1559808254241943,0.4641481339931488,0.695728063583374,1.2152397632598877,-1.8933840990066528,-1.7906144857406616,-1.8487391471862793,-1.7452443838119507,1.064618706703186,-0.2994929254055023,-0.4948594868183136,-0.409458726644516,-0.8344641923904419,-0.11635664105415344,0.2940260171890259,-0.2817443013191223,-1.2830252647399902,2.4189155101776123,0.17821893095970154,0.8224768042564392,21.383464813232422,7.096457481384277,-32.175987243652344,-32.934688568115234,-56.92036056518555,72.86460876464844,-62.48042678833008,-38.19408416748047,22.710227966308594,-100.18181610107422,69.3880844116211,11.327278137207031,7.437827110290527,10.332120895385742,-19.523067474365234,1.1823151111602783,-2.9525041580200195,16.97607421875,22.222248077392578,-18.895212173461914,-0.8809423446655273,0.3733348846435547,81.92732238769531,5.937558174133301
43.62,bound,trot,0.40757086873054504,0.4326436221599579,0.0003854769456665963,1.0,0.0,0.0,0.0,0.0,308.3914489746094,21.05240249633789,0.1075775995850563,-0.09998980164527893,0.08593806624412537,-0.15908823907375336,1.1480176448822021,0.4809102714061737,0.7113208174705505,1.1996382474899292,-1.91570246219635,-1.803542137145996,-1.8520987033843994,-1.7940168380737305,-0.048678137362003326,0.33784937858581543,0.2660583555698395,-0.49509674310684204,-0.2717474699020386,1.058229923248291,1.2998473644256592,-1.4969494342803955,-0.7386276125907898,-0.7343714237213135,-0.9167802333831787,-1.948751449584961,-47.704429626464844,36.37480926513672,37.11874008178711,-2.4638891220092773,13.521390914916992,6.696963310241699,36.844017028808594,-65.15376281738281,44.314064025878906,61.94393539428711,-59.84413528442383,53.87615966796875,-2.773189067840576,34.608985900878906,-26.127004623413086,-4.945743560791016,4.201401710510254,36.26137161254883,24.06792449951172,-11.622553825378418,1.0952043533325195,146.00343322753906,95.30247497558594,-1.8294792175292969
43.64,bound,trot,0.40566906332969666,0.43198078870773315,0.00026120254187844694,1.0,0.0,0.0,0.0,0.0,301.13043212890625,21.054981231689453,0.09599945694208145,-0.09626957029104233,0.08842562884092331,-0.1625409722328186,1.1415166854858398,0.504882276058197,0.7378763556480408,1.1674925088882446,-1.9402538537979126,-1.812909722328186,-1.8637275695800781,-1.836983323097229,-0.5763360857963562,0.14169186353683472,0.16158506274223328,0.02004050649702549,-0.4808444380760193,1.2724088430404663,1.790723443031311,-1.6555676460266113,-0.8769891262054443,-0.3013058304786682,-1.3576395511627197,-1.6235219240188599,-2.7381539344787598,-10.953008651733398,-7.968494415283203,24.72811508178711,-14.371567726135254,8.806538581848145,-1.4342784881591797,7.872486114501953,38.44039535522461,19.329500198364258,-30.9354305267334,62.86037063598633,9.210033416748047,29.63074493408203,-44.7230224609375,2.8429274559020996,3.0918936729431152,44.70869445800781,25.787309646606445,2.7083206176757812,-1.015681266784668,99.19470977783203,102.4627456665039,3.337198257446289
43.660000000000004,bound,trot,0.4028105139732361,0.43153291940689087,7.252778596011922e-05,1.0,0.0,0.0,0.0,0.0,227.4825897216797,21.057464599609375,0.08633734285831451,-0.09440014511346817,0.08984243124723434,-0.1586671620607376,1.1221798658370972,0.5314390063285828,0.7695186734199524,1.129649043083191,-1.953948736190796,-1.8156133890151978,-1.8778746128082275,-1.8683714866638184,-0.4478006064891815,0.05628960207104683,0.055612318217754364,0.26223358511924744,-1.0538924932479858,1.3874828815460205,1.7526702880859375,-1.8456525802612305,-0.56370609998703,-0.04884814843535423,-0.8728806376457214,-1.2400503158569336,4.873567581176758,-4.645326137542725,-6.210921764373779,10.039451599121094,-0.5234718322753906,7.1326494216918945,-2.7234315872192383,21.574569702148438,16.440021514892578,11.995931625366211,13.956296920776367,41.94429016113281,9.874500274658203,35.55475616455078,-42.738311767578125,-1.4113719463348389,4.584759712219238,38.79875564575195,26.97762107849121,6.052396774291992,-2.0312142372131348,88.06008911132812,106.67374420166016,2.124556541442871
43.68,bound,trot,0.39948976039886475,0.43104782700538635,1.9412915207794867e-05,1.0,0.0,0.0,0.0,0.0,243.05422973632812,21.059741973876953,0.07895485311746597,-0.09291698038578033,0.09091120213270187,-0.15268859267234802,1.0957999229431152,0.5601186752319336,0.8065792322158813,1.0878801345825195,-1.9625587463378906,-1.8144466876983643,-1.8961265087127686,-1.8859150409698486,-0.3886863887310028,0.004674412310123444,0.029271289706230164,0.3437253534793854,-1.287474513053894,1.6374802589416504,1.9426368474960327,-1.9493666887283325,-0.3824394941329956,-0.1553097665309906,-0.9699879884719849,-0.7387874722480774,-0.4901885986328125,-6.295637607574463,-1.9097521305084229,8.149409294128418,13.014674186706543,8.732032775878906,7.390308380126953,30.424331665039062,8.443058013916016,29.14639663696289,-3.2501578330993652,21.39582633972168,8.912867546081543,37.69297409057617,-39.372989654541016,-3.6874308586120605,6.719486236572266,31.632049560546875,20.901338577270508,7.837535858154297,-1.781341552734375,83.63794708251953,109.65939331054688,0.8452472686767578
43.7,bound,trot,0.39083993434906006,0.43042176961898804,0.00029197774711064994,1.0,0.0,0.0,0.0,0.0,233.6565399169922,21.061664581298828,0.07401160150766373,-0.09279139339923859,0.09088948369026184,-0.14902591705322266,1.065159559249878,0.5895182490348816,0.8457190990447998,1.0526436567306519,-1.967442512512207,-1.8121681213378906,-1.9154229164123535,-1.8969461917877197,-0.3880087435245514,-0.17101873457431793,-0.11972524970769882,-0.2566499412059784,-1.435410976409912,1.6399000883102417,2.0106945037841797,1.0414716005325317,-0.23919399082660675,-0.1357346773147583,-0.9826699495315552,-1.642109990119934,-28.61679458618164,-32.17359161376953,-23.512680053710938,-108.46586608886719,22.87652587890625,28.286529541015625,9.868335723876953,669.86767578125,7.2755126953125,-29.66834259033203,-5.442380905151367,-246.49615478515625,8.741969108581543,38.91133117675781,-36.2926025390625,-5.581024169921875,8.281959533691406,27.40810203552246,14.186714172363281,9.082355499267578,-1.6259887218475342,72.4969482421875,113.96932983398438,-0.4812493324279785
43.72,bound,trot,0.3470204472541809,0.4300442934036255,0.0005406731506809592,1.0,0.0,0.0,0.0,0.0,228.89193725585938,21.063148498535156,0.07936149835586548,-0.08743251115083694,0.09389718621969223,-0.14805100858211517,1.0314091444015503,0.6125547885894775,0.8750717043876648,1.0789997577667236,-1.9772568941116333,-1.815118670463562,-1.9269745349884033,-1.9047908782958984,0.19140461087226868,0.2840404212474823,0.08067356050014496,-0.024625971913337708,-1.605778694152832,1.0696444511413574,1.1434036493301392,1.254557728767395,-0.4793996512889862,-0.5429807305335999,-0.310161828994751,-0.6620097160339355,-12.406814575195312,2.897930145263672,-9.110296249389648,-6.557358741760254,23.415470123291016,-4.741024971008301,-43.162559509277344,-26.731252670288086,7.480138778686523,-56.715274810791016,35.35617446899414,-8.42287540435791,1.5632030963897705,30.11376953125,-31.028310775756836,-2.381918430328369,10.390287399291992,33.02047348022461,15.956693649291992,-57.84428405761719,1.4085240364074707,69.02961730957031,108.4002685546875,4.350637435913086
43.74,bound,trot,0.32586532831192017,0.4302808344364166,0.000476765853818506,1.0,0.0,0.0,0.0,0.0,151.71348571777344,21.064552307128906,0.0825597271323204,-0.08374962210655212,0.09209201484918594,-0.1505327820777893,1.003403663635254,0.6280701756477356,0.8899080753326416,1.0841211080551147,-1.9843735694885254,-1.8261709213256836,-1.9263625144958496,-1.899161696434021,0.12501543760299683,0.16182291507720947,-0.13336598873138428,-0.1438271552324295,-1.1316896677017212,0.6883096694946289,0.5574784278869629,0.22710011899471283,-0.29352304339408875,-0.6504046320915222,0.18448247015476227,0.2031639963388443,-6.658178329467773,-4.03725528717041,-5.484588623046875,-9.506670951843262,41.7032470703125,-25.58538818359375,-22.160839080810547,-62.75481033325195,10.134469985961914,17.94359588623047,17.891630172729492,23.045547485351562,5.655703544616699,18.733890533447266,-29.663103103637695,2.28147029876709,12.737491607666016,47.58583450317383,19.75421905517578,-51.09493637084961,0.982189416885376,82.28645324707031,103.52845001220703,-4.916265964508057
