t,current,target,vx,h,tilt,alpha_base,dFL,dFR,dRL,dRR,power_W,x_w,jp0,jp1,jp2,jp3,jp4,jp5,jp6,jp7,jp8,jp9,jp10,jp11,jv0,jv1,jv2,jv3,jv4,jv5,jv6,jv7,jv8,jv9,jv10,jv11,ja0,ja1,ja2,ja3,ja4,ja5,ja6,ja7,ja8,ja9,ja10,ja11,tq0,tq1,tq2,tq3,tq4,tq5,tq6,tq7,tq8,tq9,tq10,tq11
0.2,trot,bound,0.3223864436149597,0.43470072746276855,0.06688985228538513,0.97106117,0.0,0.0,0.0,0.0,258.55322265625,0.032031141221523285,-0.013609220273792744,-0.15139207243919373,0.24253900349140167,-0.21145176887512207,1.1951138973236084,1.1331981420516968,0.858820915222168,0.7221136689186096,-2.10024094581604,-2.161113977432251,-1.51891028881073,-1.8364193439483643,0.01778731867671013,-0.024602241814136505,0.6857821345329285,-0.23715738952159882,2.3480372428894043,2.500277042388916,2.425847053527832,0.0956338420510292,0.011594012379646301,-0.3966194689273834,-2.277047872543335,-3.426851511001587,-21.609575271606445,-21.88701057434082,-5.395007133483887,-12.677338600158691,-11.5447998046875,15.978145599365234,-101.16110229492188,-31.993316650390625,30.051820755004883,19.79882049560547,289.6663818359375,171.14596557617188,-51.566532135009766,49.47282409667969,-4.406721115112305,3.8928797245025635,-40.639434814453125,-24.83262062072754,-7.149677276611328,0.1782991886138916,58.406837463378906,62.06205749511719,10.127960205078125,8.534690856933594
0.22,trot,bound,0.30485349893569946,0.42296725511550903,0.048365894705057144,0.97565585,0.0,0.0,0.0,0.0,466.6273193359375,0.03589235246181488,-0.011496915481984615,-0.14779521524906158,0.25155630707740784,-0.20342516899108887,1.243022084236145,1.1824305057525635,0.9457085728645325,0.7522333264350891,-2.0831644535064697,-2.1502773761749268,-1.638215184211731,-1.9482158422470093,-0.04001042991876602,0.02697252295911312,0.39499980211257935,0.2861396074295044,2.300942897796631,2.768613576889038,3.4733164310455322,1.1417196989059448,1.1574417352676392,0.5518546104431152,-3.576504945755005,-3.739149570465088,-26.899003982543945,-21.63128089904785,-11.706513404846191,-9.359955787658691,-32.077362060546875,14.544868469238281,-122.31097412109375,-35.719181060791016,53.009056091308594,39.37052536010742,292.7107238769531,196.9899139404297,-56.728370666503906,52.227386474609375,-5.985254287719727,5.7641472816467285,-39.08301544189453,-41.5481071472168,-13.694267272949219,-1.6729230880737305,78.22512817382812,76.00244140625,9.497257232666016,10.176673889160156
0.24,trot,bound,0.2602345943450928,0.4144335389137268,0.02831355109810829,0.975838,0.0,0.0,0.0,0.0,920.9916381835938,0.040137358009815216,-0.011245614849030972,-0.14382611215114594,0.2205650955438614,-0.15734125673770905,1.283593773841858,1.2261173725128174,1.0377923250198364,0.7974123954772949,-2.0385947227478027,-2.11332631111145,-1.7594735622406006,-2.0214626789093018,-0.14113716781139374,0.034125421196222305,-2.093539237976074,2.6704344749450684,1.7699987888336182,2.529233932495117,3.5914833545684814,2.0859322547912598,2.7191481590270996,1.8954952955245972,-3.7487375736236572,-2.167257308959961,-16.306808471679688,-15.328126907348633,-43.59001922607422,26.422691345214844,-55.19390106201172,10.660314559936523,-126.61766815185547,-28.03335189819336,83.93707275390625,59.375335693359375,244.53378295898438,160.87094116210938,-54.30717849731445,54.33173751831055,-10.844013214111328,8.674797058105469,-47.20075988769531,-67.03437042236328,-21.051544189453125,-5.9454345703125,109.37184143066406,97.06256103515625,7.0523529052734375,7.700357437133789
0.26,trot,bound,0.2355765551328659,0.4100128710269928,0.015315784141421318,0.9508361,0.0,0.0,0.0,0.0,833.004638671875,0.04482991620898247,-0.01993609219789505,-0.14810137450695038,0.07890229672193527,-0.08222877979278564,1.3099113702774048,1.2606288194656372,1.0794486999511719,0.8630951046943665,-1.9738295078277588,-2.062870502471924,-1.7483431100845337,-1.9385697841644287,-0.7237018942832947,-0.5008014440536499,-8.347115516662598,-0.7311988472938538,1.338482141494751,2.032348871231079,2.165402889251709,5.491614818572998,3.7033350467681885,2.6038460731506348,0.600447416305542,-4.9028401374816895,-96.7159423828125,-93.9099349975586,-127.87466430664062,-1331.593505859375,14.100885391235352,39.166927337646484,56.750823974609375,330.9642333984375,90.95411682128906,39.66288757324219,-52.54222106933594,-2188.7734375,-16.071020126342773,40.98979187011719,-14.777381896972656,3.3620758056640625,-34.666404724121094,-54.92115020751953,-21.533935546875,7.020454406738281,64.3865966796875,55.26955032348633,-5.58516788482666,-9.407764434814453
0.28,trot,bound,0.2366410493850708,0.40424013137817383,0.009864931926131248,0.83175176,0.0,0.0,0.0,0.0,1505.224609375,0.04892617464065552,-0.02406247891485691,-0.16790860891342163,0.07537361234426498,-0.09227747470140457,1.3867034912109375,1.3239151239395142,1.174196720123291,0.9559592008590698,-2.1247103214263916,-2.199061393737793,-1.8040300607681274,-2.0147738456726074,0.9777803421020508,-2.817347288131714,-0.5835007429122925,-0.8889032006263733,2.4750733375549316,2.1483054161071777,3.672759771347046,3.3505916595458984,-5.4237470626831055,-5.346896648406982,-2.1506264209747314,-2.6340701580047607,89.04560852050781,-97.7773208618164,-25.195009231567383,-9.655607223510742,-98.84910583496094,-99.65491485595703,-201.51438903808594,-155.86605834960938,169.1162109375,238.70144653320312,169.41285705566406,135.93936157226562,3.285216808319092,4.311346054077148,-32.17288589477539,12.58242130279541,5.925830841064453,3.8612823486328125,-38.92959213256836,54.98808288574219,10.725757598876953,15.864471435546875,128.53143310546875,262.0666809082031
0.3,trot,bound,0.2475181668996811,0.403036504983902,0.0075513082556426525,0.5458186,0.0,0.0,0.0,0.0,295.6611328125,0.05369394272565842,0.0012919820146635175,-0.1903819590806961,0.08157411217689514,-0.08833838254213333,1.368102788925171,1.271317720413208,1.217787504196167,0.992876410484314,-2.1215057373046875,-2.2330849170684814,-1.8249008655548096,-2.0355234146118164,-0.2528480291366577,-0.042961858212947845,0.40330278873443604,0.3699454665184021,-1.3980309963226318,-3.583670139312744,1.4219317436218262,1.148813009262085,0.13287243247032166,-1.3953412771224976,-0.5338699817657471,-0.32774800062179565,-167.52346801757812,102.06159210205078,9.338420867919922,11.242204666137695,-51.414703369140625,-69.0145034790039,-130.01356506347656,-95.2503890991211,3.959916591644287,59.514854431152344,97.98970031738281,93.3508071899414,-24.415966033935547,14.683404922485352,-17.839946746826172,15.862665176391602,-10.298151016235352,-6.439060211181641,-45.892181396484375,66.3222427368164,4.033417701721191,4.662424087524414,48.00288009643555,195.89634704589844
0.32,trot,bound,0.24844355881214142,0.4047025442123413,0.004398907534778118,0.20414394,0.0,0.0,0.0,0.0,346.8074951171875,0.058712705969810486,0.009393682703375816,-0.18936800956726074,0.10239650309085846,-0.06515572965145111,1.2848671674728394,1.131940245628357,1.2199691534042358,0.9946704506874084,-1.9749329090118408,-2.19158935546875,-1.8188011646270752,-2.0220749378204346,-1.0652952194213867,0.7304462194442749,1.111194372177124,1.304259181022644,-3.5857503414154053,-6.680490016937256,-0.5306152105331421,0.0244520902633667,5.259727478027344,1.2249149084091187,0.41699859499931335,0.3356972932815552,-133.44654846191406,25.700557708740234,-44.44880676269531,9.738349914550781,63.54637145996094,84.18636322021484,-237.25767517089844,-51.03047561645508,-247.76516723632812,-83.8062973022461,-62.55640411376953,-26.59498405456543,-15.059468269348145,-1.8647942543029785,-23.119186401367188,21.650142669677734,3.068042755126953,14.290771484375,-67.1125259399414,78.61772918701172,-9.672805786132812,-4.878261566162109,-22.943309783935547,193.78268432617188
0.34,trot,bound,0.2903887629508972,0.40578699111938477,0.005381133407354355,0.35248965,0.0,0.0,0.0,0.0,591.7079467773438,0.06419665366411209,0.014965418726205826,-0.1888149380683899,0.109579898416996,-0.05377703532576561,1.2824710607528687,1.0644384622573853,1.181588888168335,0.9656745195388794,-1.9908844232559204,-2.1971328258514404,-1.7845685482025146,-1.9867277145385742,0.07591533660888672,0.224776029586792,0.08234217017889023,0.30776897072792053,0.26028358936309814,-1.7793642282485962,-2.291752576828003,-1.607132077217102,-1.3812198638916016,-0.09025420993566513,1.9743034839630127,1.7817192077636719,-9.65615463256836,36.14313507080078,-23.606725692749023,3.124678134918213,-8.235692977905273,173.2736358642578,-36.20362091064453,-144.3196258544922,-9.217023849487305,61.95889663696289,18.277454376220703,140.26852416992188,-9.135095596313477,-0.22903680801391602,-30.876876831054688,18.813631057739258,-28.600080490112305,30.330482482910156,-21.643108367919922,77.48851776123047,21.223642349243164,7.361425876617432,-3.608377456665039,173.97763061523438
0.36,trot,bound,0.3567593991756439,0.4070996940135956,0.011160303838551044,0.55967224,0.0,0.0,0.0,0.0,924.04736328125,0.07096756994724274,0.010557278990745544,-0.17603249847888947,0.11033564060926437,-0.04758046939969063,1.2777458429336548,1.0793836116790771,1.1133555173873901,0.9149366021156311,-2.036379337310791,-2.2233893871307373,-1.7257254123687744,-1.9325579404830933,0.028323758393526077,0.5022172927856445,0.09717340022325516,0.3784112334251404,0.25979432463645935,1.3837945461273193,-3.811206579208374,-2.92393159866333,-2.3130741119384766,-0.6465315222740173,3.2849316596984863,3.080639600753784,28.594762802124023,-14.828025817871094,7.716872692108154,16.15822982788086,121.98121643066406,57.06203079223633,-32.62815475463867,-132.5533905029297,-109.48953247070312,74.2478256225586,29.8067569732666,145.63970947265625,-6.116138935089111,-6.196405410766602,-38.087703704833984,34.55857849121094,-4.712640762329102,14.383750915527344,-2.3886260986328125,81.41398620605469,3.047119140625,4.252528190612793,23.042896270751953,178.60279846191406
0.38,trot,bound,0.3930470049381256,0.4099960923194885,0.025683853775262833,0.748505,0.0,0.0,0.0,0.0,1249.613037109375,0.0789739191532135,-0.041664544492959976,-0.10784396529197693,0.10937940329313278,-0.041033048182725906,1.2806099653244019,1.1296685934066772,1.0086981058120728,0.8339201211929321,-2.1159422397613525,-2.2516465187072754,-1.634018063545227,-1.849511742591858,-2.7014291286468506,3.576521158218384,-0.12295053154230118,0.2765848934650421,-0.5250805020332336,2.1125214099884033,-5.824952602386475,-4.318093299865723,-2.592576026916504,-0.4063667356967926,5.18673038482666,4.267552852630615,22.241878509521484,-12.276792526245117,-2.4483845233917236,5.635631084442139,-61.65952682495117,-74.9825439453125,-61.45143508911133,-99.28521728515625,145.50103759765625,94.52454376220703,64.77690124511719,78.76820373535156,-1.9195976257324219,-0.1855926513671875,-38.11832046508789,29.531831741333008,-0.31825733184814453,-2.7620677947998047,4.160221099853516,50.74809265136719,8.17620849609375,3.4413070678710938,55.80087661743164,156.88589477539062
0.4,trot,bound,0.4165840148925781,0.4123632311820984,0.041529331356287,0.6369837,0.0,0.0,0.0,0.0,359.6170654296875,0.08786303550004959,-0.04342160001397133,-0.10286884009838104,0.11344075947999954,-0.0482681505382061,1.2822167873382568,1.105431318283081,0.9795444011688232,0.8398425579071045,-2.1528823375701904,-2.205026149749756,-1.6206060647964478,-1.7811073064804077,0.20896142721176147,0.1327645629644394,0.85869961977005,-0.3894023001194,0.23506207764148712,0.1243557557463646,-0.21294163167476654,2.0266506671905518,-1.2304730415344238,-1.1130797863006592,0.945374071598053,3.0706310272216797,20.99860191345215,10.809553146362305,19.565975189208984,-57.81464385986328,1.1379331350326538,-10.627038955688477,129.15750122070312,171.37294006347656,115.64402770996094,74.44913482666016,75.16796875,-26.270627975463867,-20.191225051879883,31.326078414916992,2.590968608856201,-7.34523344039917,-33.226341247558594,-48.32928466796875,15.223267555236816,22.105697631835938,135.146728515625,89.7336654663086,8.846855163574219,3.1760826110839844
0.42,trot,bound,0.39097025990486145,0.41497892141342163,0.05108409747481346,0.47637957,0.0,0.0,0.0,0.0,88.5774917602539,0.09673047065734863,-0.041220635175704956,-0.10143400728702545,0.12756885588169098,-0.06423604488372803,1.287219524383545,1.111424446105957,0.9838212132453918,0.9167916774749756,-2.16127872467041,-2.215891122817993,-1.6520942449569702,-1.7303205728530884,0.09216324985027313,0.07842613756656647,0.7607033848762512,-0.836397111415863,0.24634891748428345,0.36631375551223755,-0.23139050602912903,4.117100715637207,-0.09301553666591644,-0.31763648986816406,-1.0862703323364258,2.287680149078369,15.744807243347168,9.762269020080566,-0.08563995361328125,4.630470275878906,-1.370018720626831,3.2945632934570312,-52.08734893798828,-3.283405303955078,46.49867248535156,28.833984375,53.78561019897461,-40.32206726074219,-2.564072847366333,16.44834327697754,-1.8442745208740234,1.0823092460632324,-36.17924118041992,-41.89991760253906,-14.829322814941406,-4.520702362060547,105.8575210571289,45.969478607177734,-1.1765146255493164,-5.55682373046875
0.44,trot,bound,0.341461718082428,0.4184453785419464,0.05661045387387276,0.40221426,0.0,0.0,0.0,0.0,179.58731079101562,0.10496929287910461,-0.03905085101723671,-0.09909428656101227,0.1379641741514206,-0.07178506255149841,1.289968729019165,1.117648959159851,0.9734152555465698,0.9912980794906616,-2.153083086013794,-2.214534282684326,-1.6997405290603638,-1.6877845525741577,0.035622671246528625,-0.0815180242061615,0.357231080532074,-0.2258954793214798,0.15677997469902039,0.26273787021636963,-0.9874992966651917,3.2452433109283447,0.5628990530967712,0.20289602875709534,-1.7804011106491089,1.6780365705490112,-6.865563869476318,-28.7545108795166,-25.821077346801758,15.551140785217285,-1.3129562139511108,-16.73501205444336,-44.520652770996094,-80.13367462158203,21.598756790161133,25.5579833984375,68.8304672241211,-57.462669372558594,-8.669255256652832,9.686554908752441,-1.4639627933502197,8.031452178955078,-37.15690612792969,-49.01137924194336,-7.423409461975098,-21.383838653564453,99.01273345947266,38.839012145996094,0.9069042205810547,-9.233129501342773
0.46,trot,bound,0.326803058385849,0.4213750958442688,0.06048562005162239,0.59393257,0.0,0.0,0.0,0.0,89.25726318359375,0.11247391998767853,-0.038327209651470184,-0.09713105857372284,0.15316659212112427,-0.08218168467283249,1.292768955230713,1.1255481243133545,0.9471746683120728,1.013320803642273,-2.139650821685791,-2.213268756866455,-1.7003720998764038,-1.7231428623199463,0.11821212619543076,0.19224199652671814,0.7522988319396973,-0.744307816028595,0.26284259557724,0.49300479888916016,-1.0255520343780518,-0.42997413873672485,0.6154256463050842,-0.028366200625896454,-0.15121474862098694,-1.6454209089279175,6.838332176208496,9.84300422668457,-3.736245632171631,-15.035497665405273,9.148258209228516,13.855523109436035,39.35296630859375,-168.64195251464844,-2.840304374694824,-5.318998336791992,-4.0838775634765625,10.966992378234863,-20.84862518310547,17.109304428100586,3.112185478210449,3.6783571243286133,-26.5473575592041,-7.311727046966553,8.096238136291504,-36.30427169799805,46.70198440551758,29.01007843017578,1.0589492321014404,-8.632635116577148
0.48,trot,bound,0.35470160841941833,0.4215705096721649,0.06371757388114929,0.8801902,0.0,0.0,0.0,0.0,141.69541931152344,0.1196122094988823,-0.060884542763233185,-0.06764381378889084,0.1768847554922104,-0.10631316155195236,1.303491234779358,1.1833618879318237,0.9346325397491455,0.9584940075874329,-2.144166946411133,-2.2163710594177246,-1.678647518157959,-1.83906888961792,-0.2276850789785385,1.4053473472595215,1.135618805885315,-1.3923921585083008,0.7107759118080139,3.0794122219085693,-0.23708327114582062,-4.4174957275390625,-0.1349232792854309,0.7899565696716309,0.7647901177406311,-4.752760887145996,82.38444519042969,-55.34534454345703,-10.423660278320312,6.672763824462891,24.5450496673584,-29.754209518432617,45.76015090942383,-144.3544921875,20.988407135009766,7.300782203674316,-33.537078857421875,115.76872253417969,-19.64604949951172,0.8694801330566406,4.695318222045898,7.415619850158691,-14.561517715454102,4.9760284423828125,12.062809944152832,-18.83910369873047,3.4485533237457275,6.945777893066406,0.1524791717529297,0.5300750732421875
0.5,trot,bound,0.3933369219303131,0.41849949955940247,0.06778181344270706,0.90060383,0.0,0.0,0.0,0.0,187.42242431640625,0.12657210230827332,-0.06440148502588272,-0.06705593317747116,0.190179705619812,-0.1149960607290268,1.3219133615493774,1.211134672164917,0.9469703435897827,0.8733139038085938,-2.1465578079223633,-2.231187105178833,-1.6864473819732666,-1.9134187698364258,-0.226128488779068,-0.1989586055278778,0.6468805074691772,0.09398054331541061,1.1254909038543701,1.2643914222717285,0.7740441560745239,-3.7196743488311768,-0.24873824417591095,-0.8302152752876282,-0.16054758429527283,-2.8066489696502686,-29.87486457824707,-21.94520378112793,-20.786190032958984,41.44599533081055,8.366656303405762,31.625032424926758,17.167699813842773,98.8496322631836,-7.464784622192383,-10.13232421875,29.846328735351562,116.4947509765625,-27.565841674804688,15.369462966918945,-2.8985595703125,9.531590461730957,-21.661685943603516,-9.488336563110352,4.155197620391846,21.92135238647461,11.014404296875,23.962318420410156,2.3850159645080566,11.120107650756836
0.52,trot,bound,0.44211214780807495,0.41260936856269836,0.06878098100423813,0.9343081,0.0,0.0,0.0,0.0,162.9243621826172,0.13383495807647705,-0.07273556292057037,-0.07499805837869644,0.20392975211143494,-0.12454044818878174,1.3491102457046509,1.2435551881790161,0.9714019894599915,0.8268323540687561,-2.147991418838501,-2.245486259460449,-1.6978123188018799,-1.9722310304641724,-0.3800678849220276,-0.36132195591926575,0.820386528968811,-0.5565282106399536,1.5535571575164795,1.8230457305908203,1.1285380125045776,-1.717156171798706,-0.09685757011175156,-0.7014102935791016,-0.29137301445007324,-2.0906031131744385,-12.03606128692627,-0.2857685089111328,0.8767366409301758,-6.799149513244629,19.05319595336914,33.79857635498047,-17.036914825439453,88.02519226074219,-0.2235308289527893,-4.890453815460205,27.281082153320312,99.25322723388672,-18.278486251831055,25.568370819091797,-4.205939769744873,-2.236050605773926,-28.73424530029297,-5.830242156982422,-5.571989059448242,18.58002471923828,14.885431289672852,42.38893508911133,0.3086395263671875,8.283796310424805
0.54,trot,bound,0.4606163203716278,0.40501901507377625,0.0646742433309555,0.95965487,0.0,0.0,0.0,0.0,208.33338928222656,0.141329824924469,-0.07900461554527283,-0.08071538805961609,0.21900394558906555,-0.1376960575580597,1.3831819295883179,1.2839770317077637,1.007759928703308,0.8153705596923828,-2.1426427364349365,-2.2521514892578125,-1.731486201286316,-2.0370917320251465,-0.22985202074050903,-0.20053012669086456,0.7939488887786865,-0.6963505744934082,1.7916295528411865,2.202873706817627,1.4937301874160767,-0.4385525584220886,0.35014474391937256,-0.30932971835136414,-1.023753046989441,-2.2595415115356445,10.642141342163086,10.755571365356445,-5.761933326721191,7.85754919052124,9.814143180847168,8.964204788208008,-43.992042541503906,24.5048885345459,9.217328071594238,8.074432373046875,65.44258880615234,111.1299057006836,-22.66602897644043,32.87242889404297,-7.2312703132629395,-0.18422412872314453,-41.26806640625,-23.889944076538086,-9.17148208618164,7.309454917907715,34.777374267578125,59.796226501464844,1.5160131454467773,6.624048233032227
0.56,trot,bound,0.45154014229774475,0.39775845408439636,0.054720960557460785,0.96511847,0.0,0.0,0.0,0.0,350.65667724609375,0.14901797473430634,-0.08011433482170105,-0.0809716209769249,0.22921611368656158,-0.14389319717884064,1.4180349111557007,1.325684905052185,1.050451636314392,0.8205095529556274,-2.1232707500457764,-2.2431209087371826,-1.789495825767517,-2.0982391834259033,-0.03372093662619591,0.005498931743204594,0.4401903748512268,-0.27469611167907715,1.6947077512741089,2.194045066833496,1.5881502628326416,0.16483578085899353,1.2067041397094727,0.5761314630508423,-1.8809528350830078,-2.10561203956604,5.29498291015625,8.647028923034668,-12.660467147827148,17.07232666015625,-13.56816291809082,-27.53891944885254,-66.52548217773438,-6.397572040557861,31.357074737548828,35.39849090576172,102.16093444824219,107.08651733398438,-35.1322135925293,40.8165397644043,-7.890877723693848,2.385554552078247,-52.86981201171875,-46.307098388671875,-12.334932327270508,0.16384553909301758,58.81300735473633,81.06748962402344,2.7586898803710938,5.432567596435547
0.58,trot,bound,0.43163934350013733,0.3932356834411621,0.04028475284576416,0.9616344,0.0,0.0,0.0,0.0,618.4909057617188,0.15708018839359283,-0.07616015523672104,-0.07585618644952774,0.21105508506298065,-0.1214258074760437,1.4457859992980957,1.3604251146316528,1.087706446647644,0.8257229328155518,-2.0831210613250732,-2.211341619491577,-1.8499786853790283,-2.1273720264434814,0.1779893934726715,0.22533434629440308,-1.2780654430389404,1.3983311653137207,1.2211723327636719,1.797677993774414,1.292493224143982,0.17862287163734436,2.398010730743408,1.802714467048645,-1.9247608184814453,-0.8670017719268799,1.581767201423645,8.38334846496582,-24.511886596679688,25.00004768371582,-24.58856201171875,-45.6318359375,-67.30742645263672,-7.056468963623047,50.5382080078125,52.667354583740234,113.15155029296875,63.00685501098633,-43.008934020996094,46.402320861816406,-8.74245548248291,3.035820960998535,-59.902828216552734,-64.93167114257812,-13.95261001586914,-3.829892873764038,77.71099853515625,100.71359252929688,3.3260154724121094,2.369161605834961
0.6,trot,bound,0.4133051335811615,0.3931063413619995,0.026736119762063026,0.9291471,0.0,0.0,0.0,0.0,631.9051513671875,0.16560856997966766,-0.07016344368457794,-0.06869620084762573,0.10643168538808823,-0.04169684648513794,1.4599642753601074,1.381764531135559,1.0913081169128418,0.830493152141571,-2.025499105453491,-2.1614465713500977,-1.8457825183868408,-2.0216267108917236,0.4042262136936188,0.4511546790599823,-5.928885459899902,4.868288993835449,0.5927866101264954,1.1515743732452393,-0.1370355784893036,0.9505306482315063,3.1704540252685547,2.6173529624938965,0.5579330325126648,4.375936508178711,15.599757194519043,27.30683135986328,-9.294509887695312,38.61980438232422,-9.06529426574707,-32.59994888305664,-37.79803466796875,67.07872009277344,37.05773162841797,39.573333740234375,30.51202964782715,-132.64761352539062,-19.717906951904297,33.058807373046875,-8.632736206054688,0.5560340881347656,-65.01813507080078,-72.59178924560547,-12.527592658996582,4.149718761444092,58.26289367675781,76.12538146972656,-3.083794593811035,-9.516883850097656
0.62,trot,bound,0.40574464201927185,0.39052441716194153,0.019279636442661285,0.79153,0.0,0.0,0.0,0.0,1029.0009765625,0.17345339059829712,-0.04284367710351944,-0.11677797883749008,0.0748688355088234,-0.047333184629678726,1.4799864292144775,1.4133059978485107,1.1004642248153687,0.893966555595398,-2.1405746936798096,-2.253629207611084,-1.766471266746521,-1.9935559034347534,3.6388707160949707,-2.691812038421631,-0.5313282608985901,-0.4955209791660309,-0.31095144152641296,0.8888606429100037,3.3501086235046387,2.9129714965820312,-4.730713367462158,-4.2620978355407715,-1.7799687385559082,-1.7829718589782715,437.7760925292969,356.28765869140625,119.57191467285156,183.1239013671875,-148.7975616455078,-16.413997650146484,-162.3609619140625,-145.113037109375,146.3856658935547,-3.054046630859375,97.34931182861328,199.36032104492188,12.170624732971191,23.289440155029297,-3.6371707916259766,1.8878211975097656,3.3575868606567383,3.8604774475097656,-52.24311065673828,21.006824493408203,8.061744689941406,6.604591369628906,117.8297348022461,225.7167205810547
0.64,trot,bound,0.4172382652759552,0.39056822657585144,0.0153080765157938,0.5221321,0.0,0.0,0.0,0.0,311.14996337890625,0.1817491352558136,0.006457195151597261,-0.164365753531456,0.07552529871463776,-0.04714326187968254,1.402063012123108,1.306501865386963,1.1439961194992065,0.9348926544189453,-2.125131845474243,-2.2515437602996826,-1.779162883758545,-2.008660078048706,0.513502836227417,-0.4711363613605499,0.27337878942489624,0.2608044743537903,-3.985379934310913,-6.041984558105469,1.7393535375595093,1.5841972827911377,0.5006198287010193,-0.22431766986846924,-0.2953735888004303,-0.21590539813041687,-179.80453491210938,201.28524780273438,35.7590446472168,31.521961212158203,-2.799224853515625,-21.140575408935547,-74.5655288696289,-62.1647834777832,-11.307644844055176,-16.471927642822266,55.812496185302734,63.77463912963867,-24.217021942138672,16.05720329284668,-7.598576545715332,7.9090657234191895,-7.020496368408203,-5.251960754394531,-44.67265319824219,67.63216400146484,2.6677842140197754,-0.5833265781402588,18.29977035522461,164.80270385742188
0.66,trot,bound,0.40292489528656006,0.3924534320831299,0.011920897290110588,0.102116995,0.0,0.0,0.0,0.0,490.55340576171875,0.19016152620315552,0.03979957103729248,-0.1705838292837143,0.07911387830972672,-0.030323779210448265,1.334537148475647,1.11392080783844,1.120841383934021,0.9512026309967041,-2.0340523719787598,-2.1829419136047363,-1.8197985887527466,-1.9985939264297485,0.6699535250663757,0.2805100977420807,-0.561689019203186,0.5291298031806946,0.9428524374961853,-8.918212890625,-2.371488571166992,0.5913019180297852,0.17735238373279572,2.2035205364227295,-1.8036564588546753,0.6448664665222168,-127.08621978759766,-82.716064453125,-235.36216735839844,-143.88963317871094,72.52961730957031,154.05807495117188,-90.08021545410156,2.3496508598327637,-110.57230377197266,-120.77965545654297,53.8529167175293,-14.11898136138916,-27.946962356567383,-5.0583391189575195,-9.60970687866211,5.895445823669434,-78.64454650878906,19.24755096435547,-15.707956314086914,71.74144744873047,53.870155334472656,-9.219284057617188,-4.721067428588867,152.0222625732422
0.68,trot,bound,0.411013662815094,0.3951789438724518,0.011536202393472195,0.14542086,0.0,0.0,0.0,0.0,238.8113555908203,0.1987781971693039,0.045239195227622986,-0.1560051590204239,0.058308374136686325,-0.027840953320264816,1.3433693647384644,1.016798734664917,1.0985727310180664,0.959823489189148,-2.0184519290924072,-2.1460962295532227,-1.8429867029190063,-1.9828858375549316,0.16379404067993164,0.3542312681674957,-1.1634324789047241,0.009558810852468014,0.5245183706283569,-0.15301406383514404,-1.244820475578308,0.3778681755065918,0.6051874756813049,0.2830701470375061,-0.8835924863815308,0.8079836368560791,106.91702270507812,-23.45689582824707,75.58235931396484,50.46223449707031,-55.71437072753906,452.556884765625,-35.612632751464844,-23.840499877929688,23.824007034301758,102.26240539550781,9.7315673828125,41.08444595336914,-12.630243301391602,-2.1577248573303223,10.311311721801758,21.403968811035156,-102.37361145019531,-3.723520278930664,1.4202699661254883,54.336727142333984,49.51692581176758,23.529233932495117,-2.7696104049682617,133.8341522216797
0.7000000000000001,trot,bound,0.43429672718048096,0.3981652557849884,0.012767752632498741,0.3368518,0.0,0.0,0.0,0.0,194.2406005859375,0.20766405761241913,0.05029545724391937,-0.15989014506340027,0.06098790094256401,-0.023871827870607376,1.3497381210327148,1.0126018524169922,1.0919126272201538,0.9576826691627502,-2.0093376636505127,-2.1496505737304688,-1.8169810771942139,-1.9584667682647705,0.25399863719940186,-0.3934115171432495,0.19056497514247894,0.20149275660514832,0.3878291845321655,-0.1893596053123474,-0.5180996060371399,0.08705350756645203,0.20324860513210297,-0.20576615631580353,1.3856890201568604,0.9923611879348755,3.9786159992218018,-5.416381359100342,15.422314643859863,4.796785354614258,-9.658681869506836,8.469766616821289,-27.308385848999023,6.765562057495117,-18.922271728515625,6.076183795928955,11.84244155883789,18.79277229309082,-14.521224975585938,-5.779330730438232,-1.1045111417770386,15.419831275939941,-61.05067825317383,5.4969682693481445,-9.706809997558594,69.60321807861328,15.385353088378906,-0.7860360145568848,-2.779500961303711,143.10752868652344
0.72,trot,bound,0.46554771065711975,0.40157875418663025,0.015343986451625824,0.3076352,0.0,0.0,0.0,0.0,291.8818054199219,0.21713469922542572,0.05628955364227295,-0.1602969765663147,0.055948469787836075,-0.017192373052239418,1.3548425436019897,0.9948299527168274,1.0617852210998535,0.9466845989227295,-2.004711151123047,-2.139937400817871,-1.8023813962936401,-1.9245655536651611,0.23385979235172272,0.19051001965999603,-0.5347039103507996,0.3100753128528595,0.29521089792251587,-0.8937884569168091,-1.794464349746704,-0.46599653363227844,0.20996162295341492,0.3467632532119751,0.2721497714519501,1.6095542907714844,-7.846519470214844,21.477506637573242,-25.372291564941406,-10.272479057312012,-1.6646504402160645,13.065576553344727,-18.392610549926758,63.17191696166992,9.64072322845459,-14.31683349609375,-48.26918411254883,-66.3726577758789,-16.24526023864746,-1.4469468593597412,1.3456752300262451,10.725337982177734,-58.95308303833008,2.0525827407836914,-4.650812149047852,84.4065933227539,36.328548431396484,-2.2488503456115723,-5.402367115020752,128.5865936279297
